Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
7,Maths,Algebra,Hard,Solve for x: 3x + (3) = -42,-14,-16,-15,15,-15
7,Maths,Geometry,Hard,Solve for x: 8x + (-2) = -122,-15,15,-14,-16,-15
7,Maths,Algebra,Hard,Solve for x: 2x + (-13) = 27,20,21,-20,19,20
7,Maths,Geometry,Hard,Solve for x: 7x + (-44) = -30,3,1,-2,2,2
7,Maths,Geometry,Hard,Solve for x: 15x + (-16) = -271,-17,-18,-16,17,-17
7,Maths,Geometry,Hard,Solve for x: 10x + (33) = 173,14,15,-14,13,14
7,Maths,Advanced Integers,Hard,Solve for x: 13x + (14) = 14,Option 3,1,0,-1,0
7,Maths,Percents,Hard,Solve for x: 2x + (-13) = -23,5,-5,-4,-6,-5
7,Maths,Percents,Hard,Solve for x: 16x + (8) = -8,1,-1,-2,0,-1
7,Maths,Advanced Integers,Hard,Solve for x: 3x + (-15) = -6,-3,3,4,2,3
7,Maths,Algebra,Hard,Solve for x: 10x + (23) = 213,18,20,-19,19,19
7,Maths,Geometry,Hard,Solve for x: 16x + (25) = -279,19,-20,-18,-19,-19
7,Maths,Geometry,Hard,Solve for x: 9x + (-29) = -20,2,0,1,-1,1
7,Maths,Geometry,Hard,Solve for x: 16x + (0) = -288,-19,-18,18,-17,-18
7,Maths,Advanced Integers,Hard,Solve for x: 3x + (17) = 11,-2,2,-1,-3,-2
7,Maths,Geometry,Hard,Solve for x: 11x + (-32) = -65,-2,-4,3,-3,-3
7,Maths,Geometry,Hard,Solve for x: 4x + (27) = 27,Option 3,0,-1,1,0
7,Maths,Geometry,Hard,Solve for x: 18x + (-25) = 11,2,1,-2,3,2
7,Maths,Percents,Hard,Solve for x: 20x + (-8) = -268,-14,13,-12,-13,-13
7,Maths,Geometry,Hard,Solve for x: 18x + (11) = -205,-13,-11,-12,12,-12
7,Maths,Advanced Integers,Hard,Solve for x: 19x + (17) = -21,-3,-2,-1,2,-2
7,Maths,Percents,Hard,Solve for x: 18x + (24) = -246,-16,-15,15,-14,-15
7,Maths,Algebra,Hard,Solve for x: 12x + (26) = 170,12,11,13,-12,12
7,Maths,Percents,Hard,Solve for x: 20x + (-19) = 301,-16,16,17,15,16
7,Maths,Geometry,Hard,Solve for x: 3x + (40) = 91,17,-17,16,18,17
7,Maths,Advanced Integers,Hard,Solve for x: 16x + (-10) = 134,9,-9,10,8,9
7,Maths,Geometry,Hard,Solve for x: 16x + (12) = 204,13,12,-12,11,12
7,Maths,Geometry,Hard,Solve for x: 19x + (11) = -198,11,-12,-11,-10,-11
7,Maths,Algebra,Hard,Solve for x: 3x + (50) = 86,12,11,-12,13,12
7,Maths,Algebra,Hard,Solve for x: 9x + (41) = 131,10,9,11,-10,10
7,Maths,Advanced Integers,Hard,Solve for x: 6x + (20) = -4,-4,4,-5,-3,-4
7,Maths,Algebra,Hard,Solve for x: 2x + (-6) = -38,-17,-15,-16,16,-16
7,Maths,Advanced Integers,Hard,Solve for x: 3x + (12) = -33,-15,15,-16,-14,-15
7,Maths,Percents,Hard,Solve for x: 17x + (-41) = -279,-14,-15,-13,14,-14
7,Maths,Geometry,Hard,Solve for x: 4x + (-2) = 54,-14,13,15,14,14
7,Maths,Advanced Integers,Hard,Solve for x: 19x + (21) = -112,-6,-7,-8,7,-7
7,Maths,Algebra,Hard,Solve for x: 17x + (-2) = -223,-14,13,-12,-13,-13
7,Maths,Advanced Integers,Hard,Solve for x: 20x + (33) = -107,-8,-6,7,-7,-7
7,Maths,Percents,Hard,Solve for x: 9x + (9) = 135,15,13,-14,14,14
7,Maths,Algebra,Hard,Solve for x: 19x + (-45) = -197,8,-7,-9,-8,-8
7,Maths,Advanced Integers,Hard,Solve for x: 8x + (46) = -34,-9,-11,10,-10,-10
7,Maths,Percents,Hard,Solve for x: 20x + (-16) = 244,13,12,-13,14,13
7,Maths,Advanced Integers,Hard,Solve for x: 2x + (30) = 24,-4,3,-3,-2,-3
7,Maths,Geometry,Hard,Solve for x: 12x + (-32) = 40,-6,6,7,5,6
7,Maths,Geometry,Hard,Solve for x: 10x + (-19) = 111,13,12,-13,14,13
7,Maths,Algebra,Hard,Solve for x: 3x + (29) = 68,13,14,12,-13,13
7,Maths,Percents,Hard,Solve for x: 5x + (-39) = -19,5,3,4,-4,4
7,Maths,Geometry,Hard,Solve for x: 5x + (-19) = -84,-14,13,-13,-12,-13
7,Maths,Advanced Integers,Hard,Solve for x: 3x + (12) = 12,0,1,-1,Option 3,0
7,Maths,Percents,Hard,Solve for x: 19x + (-44) = -424,20,-21,-19,-20,-20
7,Maths,Algebra,Hard,Solve for x: 14x + (-42) = -42,Option 3,1,0,-1,0
7,Maths,Algebra,Hard,Solve for x: 5x + (-41) = -31,2,3,-2,1,2
7,Maths,Geometry,Hard,Solve for x: 13x + (-21) = 213,19,18,-18,17,18
7,Maths,Percents,Hard,Solve for x: 5x + (-28) = 47,-15,16,14,15,15
7,Maths,Percents,Hard,Solve for x: 11x + (15) = 147,13,11,-12,12,12
7,Maths,Advanced Integers,Hard,Solve for x: 12x + (14) = 158,11,12,-12,13,12
7,Maths,Percents,Hard,Solve for x: 11x + (-48) = -4,5,3,4,-4,4
7,Maths,Percents,Hard,Solve for x: 2x + (25) = 45,9,11,10,-10,10
7,Maths,Advanced Integers,Hard,Solve for x: 17x + (-16) = -50,-2,-1,2,-3,-2
7,Maths,Percents,Hard,Solve for x: 15x + (-24) = -189,-12,-11,11,-10,-11
7,Maths,Advanced Integers,Hard,Solve for x: 9x + (-7) = -106,-11,-12,11,-10,-11
7,Maths,Geometry,Hard,Solve for x: 4x + (-27) = 53,21,-20,20,19,20
7,Maths,Algebra,Hard,Solve for x: 6x + (44) = 134,-15,15,14,16,15
7,Maths,Percents,Hard,Solve for x: 3x + (-15) = -63,16,-16,-15,-17,-16
7,Maths,Geometry,Hard,Solve for x: 2x + (-7) = -37,-14,15,-15,-16,-15
7,Maths,Percents,Hard,Solve for x: 18x + (-9) = -333,-19,18,-18,-17,-18
7,Maths,Percents,Hard,Solve for x: 5x + (28) = -7,-7,-8,7,-6,-7
7,Maths,Advanced Integers,Hard,Solve for x: 10x + (49) = 19,-2,-3,-4,3,-3
7,Maths,Advanced Integers,Hard,Solve for x: 11x + (0) = -77,7,-8,-7,-6,-7
7,Maths,Algebra,Hard,Solve for x: 6x + (-30) = -60,-6,-5,5,-4,-5
7,Maths,Percents,Hard,Solve for x: 3x + (-15) = 24,13,-13,12,14,13
7,Maths,Advanced Integers,Hard,Solve for x: 7x + (-11) = 101,15,17,16,-16,16
7,Maths,Percents,Hard,Solve for x: 6x + (15) = 21,2,0,-1,1,1
7,Maths,Percents,Hard,Solve for x: 20x + (-28) = 52,3,4,5,-4,4
7,Maths,Algebra,Hard,Solve for x: 11x + (-19) = 113,13,11,12,-12,12
7,Maths,Percents,Hard,Solve for x: 2x + (-20) = -48,14,-15,-13,-14,-14
7,Maths,Advanced Integers,Hard,Solve for x: 17x + (1) = 222,13,-13,12,14,13
7,Maths,Geometry,Hard,Solve for x: 6x + (18) = 102,-14,14,15,13,14
7,Maths,Advanced Integers,Hard,Solve for x: 14x + (32) = -178,-14,-15,-16,15,-15
7,Maths,Algebra,Hard,Solve for x: 10x + (-43) = -193,15,-16,-14,-15,-15
7,Maths,Percents,Hard,Solve for x: 12x + (-24) = 24,3,-4,4,5,4
7,Maths,Advanced Integers,Hard,Solve for x: 7x + (37) = 86,8,-7,7,6,7
7,Maths,Geometry,Hard,Solve for x: 14x + (-42) = 196,18,-17,16,17,17
7,Maths,Algebra,Hard,Solve for x: 13x + (-23) = -257,18,-17,-19,-18,-18
7,Maths,Advanced Integers,Hard,Solve for x: 2x + (-30) = -70,-20,-21,20,-19,-20
7,Maths,Advanced Integers,Hard,Solve for x: 2x + (-14) = -26,-5,-6,-7,6,-6
7,Maths,Geometry,Hard,Solve for x: 8x + (4) = 108,-13,13,12,14,13
7,Maths,Algebra,Hard,Solve for x: 18x + (10) = -206,-12,-11,-13,12,-12
7,Maths,Advanced Integers,Hard,Solve for x: 15x + (19) = 94,-5,5,6,4,5
7,Maths,Advanced Integers,Hard,Solve for x: 20x + (8) = 88,-4,3,4,5,4
7,Maths,Advanced Integers,Hard,Solve for x: 11x + (-20) = 46,5,-6,6,7,6
7,Maths,Geometry,Hard,Solve for x: 6x + (-3) = -15,-2,-3,2,-1,-2
7,Maths,Percents,Hard,Solve for x: 19x + (45) = 330,15,-15,16,14,15
7,Maths,Advanced Integers,Hard,Solve for x: 16x + (-45) = 19,5,4,-4,3,4
7,Maths,Geometry,Hard,Solve for x: 19x + (-8) = 163,9,8,-9,10,9
7,Maths,Algebra,Hard,Solve for x: 4x + (-43) = -11,8,7,9,-8,8
7,Maths,Percents,Hard,Solve for x: 12x + (-16) = 140,12,14,13,-13,13
7,Maths,Advanced Integers,Hard,Solve for x: 18x + (-5) = -41,-2,-1,-3,2,-2
7,Maths,Algebra,Hard,Solve for x: 20x + (9) = -211,-10,-11,11,-12,-11
7,Maths,Geometry,Hard,Solve for x: 11x + (42) = -68,-10,-11,-9,10,-10
7,Maths,Geometry,Hard,Solve for x: 13x + (49) = -146,15,-16,-15,-14,-15
7,Maths,Geometry,Hard,Solve for x: 5x + (-7) = -12,-1,1,0,-2,-1
7,Maths,Advanced Integers,Hard,Solve for x: 7x + (44) = 2,-6,-7,6,-5,-6
7,Maths,Percents,Hard,Solve for x: 16x + (29) = 61,-2,1,3,2,2
7,Maths,Percents,Hard,Solve for x: 16x + (-22) = -150,-9,-8,8,-7,-8
7,Maths,Advanced Integers,Hard,Solve for x: 17x + (-30) = -98,-3,-5,-4,4,-4
7,Maths,Geometry,Hard,Solve for x: 18x + (-41) = 211,13,14,15,-14,14
7,Maths,Geometry,Hard,Solve for x: 19x + (-35) = -358,17,-16,-17,-18,-17
7,Maths,Advanced Integers,Hard,Solve for x: 6x + (33) = -15,-7,-8,-9,8,-8
7,Maths,Geometry,Hard,Solve for x: 17x + (-47) = 123,-10,9,11,10,10
7,Maths,Percents,Hard,Solve for x: 3x + (9) = -27,-12,-13,12,-11,-12
7,Maths,Advanced Integers,Hard,Solve for x: 5x + (11) = -54,-12,-14,13,-13,-13
7,Maths,Algebra,Hard,Solve for x: 20x + (22) = 322,16,-15,15,14,15
7,Maths,Percents,Hard,Solve for x: 5x + (-11) = 4,2,-3,4,3,3
7,Maths,Geometry,Hard,Solve for x: 12x + (36) = 36,0,Option 3,-1,1,0
7,Maths,Advanced Integers,Hard,Solve for x: 7x + (48) = -22,-11,-9,10,-10,-10
7,Maths,Geometry,Hard,Solve for x: 19x + (-27) = -103,-5,-3,4,-4,-4
7,Maths,Geometry,Hard,Solve for x: 17x + (6) = -62,-5,4,-4,-3,-4
7,Maths,Algebra,Hard,Solve for x: 5x + (38) = 113,-15,14,16,15,15
7,Maths,Advanced Integers,Hard,Solve for x: 14x + (31) = -123,-11,-12,11,-10,-11
7,Maths,Geometry,Hard,Solve for x: 16x + (-1) = 159,10,9,-10,11,10
7,Maths,Advanced Integers,Hard,Solve for x: 5x + (43) = 73,7,6,5,-6,6
7,Maths,Geometry,Hard,Solve for x: 18x + (-49) = 293,18,19,-19,20,19
7,Maths,Percents,Hard,Solve for x: 2x + (-36) = -30,2,3,4,-3,3
7,Maths,Percents,Hard,Solve for x: 12x + (13) = -227,-19,-21,20,-20,-20
7,Maths,Advanced Integers,Hard,Solve for x: 8x + (-45) = -93,-5,6,-6,-7,-6
7,Maths,Percents,Hard,Solve for x: 16x + (42) = -118,-11,10,-10,-9,-10
7,Maths,Algebra,Hard,Solve for x: 16x + (5) = 69,-4,3,5,4,4
7,Maths,Algebra,Hard,Solve for x: 5x + (50) = 100,10,-10,11,9,10
7,Maths,Geometry,Hard,Solve for x: 11x + (5) = -116,11,-10,-12,-11,-11
7,Maths,Advanced Integers,Hard,Solve for x: 18x + (-47) = 205,-14,13,15,14,14
7,Maths,Advanced Integers,Hard,Solve for x: 5x + (-34) = -9,-5,4,5,6,5
7,Maths,Geometry,Hard,Solve for x: 7x + (6) = 90,-12,13,11,12,12
7,Maths,Geometry,Hard,Solve for x: 14x + (0) = -140,-9,-11,10,-10,-10
7,Maths,Geometry,Hard,Solve for x: 18x + (25) = -83,6,-7,-6,-5,-6
7,Maths,Geometry,Hard,Solve for x: 13x + (-41) = -158,-9,-8,-10,9,-9
7,Maths,Geometry,Hard,Solve for x: 20x + (-13) = -173,-8,-9,8,-7,-8
7,Maths,Algebra,Hard,Solve for x: 8x + (-7) = -119,-13,14,-15,-14,-14
7,Maths,Advanced Integers,Hard,Solve for x: 5x + (-37) = -122,-17,-18,-16,17,-17
7,Maths,Percents,Hard,Solve for x: 6x + (6) = 48,-7,8,7,6,7
7,Maths,Percents,Hard,Solve for x: 15x + (20) = -115,-8,-10,-9,9,-9
7,Maths,Percents,Hard,Solve for x: 15x + (-25) = 260,19,18,-19,20,19
7,Maths,Advanced Integers,Hard,Solve for x: 2x + (41) = 37,-1,-2,-3,2,-2
7,Maths,Algebra,Hard,Solve for x: 14x + (-20) = -216,-13,-14,-15,14,-14
7,Maths,Advanced Integers,Hard,Solve for x: 2x + (-27) = 11,-19,18,19,20,19
7,Maths,Advanced Integers,Hard,Solve for x: 12x + (-19) = -247,-19,19,-18,-20,-19
7,Maths,Algebra,Hard,Solve for x: 20x + (44) = -196,-13,-11,-12,12,-12
7,Maths,Algebra,Hard,Solve for x: 10x + (45) = -135,-19,18,-18,-17,-18
7,Maths,Geometry,Hard,Solve for x: 3x + (46) = 49,1,0,-1,2,1
7,Maths,Advanced Integers,Hard,Solve for x: 6x + (15) = -27,-7,7,-8,-6,-7
7,Maths,Geometry,Hard,Solve for x: 17x + (3) = -150,-8,-9,-10,9,-9
7,Maths,Geometry,Hard,Solve for x: 16x + (6) = 310,20,19,18,-19,19
7,Maths,Algebra,Hard,Solve for x: 19x + (-13) = 291,17,16,-16,15,16
7,Maths,Advanced Integers,Hard,Solve for x: 20x + (-40) = 200,11,13,-12,12,12
7,Maths,Geometry,Hard,Solve for x: 19x + (26) = -183,-11,11,-12,-10,-11
7,Maths,Advanced Integers,Hard,Solve for x: 18x + (42) = 114,4,3,-4,5,4
7,Maths,Percents,Hard,Solve for x: 6x + (-6) = -30,-5,4,-3,-4,-4
7,Maths,Geometry,Hard,Solve for x: 3x + (-25) = 23,16,15,-16,17,16
7,Maths,Advanced Integers,Hard,Solve for x: 10x + (-29) = -229,-19,-20,20,-21,-20
7,Maths,Percents,Hard,Solve for x: 6x + (-34) = -10,5,-4,4,3,4
7,Maths,Advanced Integers,Hard,Solve for x: 7x + (-25) = 3,5,4,-4,3,4
7,Maths,Geometry,Hard,Solve for x: 11x + (-25) = -212,17,-16,-17,-18,-17
7,Maths,Geometry,Hard,Solve for x: 18x + (33) = -111,-9,-7,8,-8,-8
7,Maths,Percents,Hard,Solve for x: 3x + (-1) = -31,10,-11,-9,-10,-10
7,Maths,Algebra,Hard,Solve for x: 3x + (17) = 68,18,-17,17,16,17
7,Maths,Advanced Integers,Hard,Solve for x: 13x + (-41) = -41,Option 3,1,0,-1,0
7,Maths,Geometry,Hard,Solve for x: 11x + (47) = -151,-18,-17,-19,18,-18
7,Maths,Percents,Hard,Solve for x: 7x + (12) = 40,-4,5,3,4,4
7,Maths,Geometry,Hard,Solve for x: 16x + (14) = 78,4,-4,3,5,4
7,Maths,Algebra,Hard,Solve for x: 14x + (-25) = 227,17,-18,19,18,18
7,Maths,Algebra,Hard,Solve for x: 12x + (-35) = 73,10,8,-9,9,9
7,Maths,Advanced Integers,Hard,Solve for x: 14x + (44) = -40,-7,6,-5,-6,-6
7,Maths,Algebra,Hard,Solve for x: 11x + (18) = -114,-11,-13,-12,12,-12
7,Maths,Advanced Integers,Hard,Solve for x: 17x + (-3) = 167,-10,10,9,11,10
7,Maths,Percents,Hard,Solve for x: 6x + (-33) = -21,3,1,-2,2,2
7,Maths,Geometry,Hard,Solve for x: 12x + (-10) = 50,-5,5,6,4,5
7,Maths,Geometry,Hard,Solve for x: 16x + (48) = -208,-17,16,-15,-16,-16
7,Maths,Percents,Hard,Solve for x: 11x + (-39) = 170,18,-19,20,19,19
7,Maths,Percents,Hard,Solve for x: 6x + (-23) = 37,-10,10,9,11,10
7,Maths,Algebra,Hard,Solve for x: 8x + (9) = -135,18,-17,-18,-19,-18
7,Maths,Algebra,Hard,Solve for x: 4x + (30) = 74,-11,11,12,10,11
7,Maths,Geometry,Hard,Solve for x: 3x + (-50) = -20,11,-10,9,10,10
7,Maths,Algebra,Hard,Solve for x: 18x + (-12) = -192,-11,-10,10,-9,-10
7,Maths,Percents,Hard,Solve for x: 14x + (21) = 105,-6,5,7,6,6
7,Maths,Advanced Integers,Hard,Solve for x: 7x + (25) = 32,2,1,-1,0,1
7,Maths,Percents,Hard,Solve for x: 6x + (-6) = 114,19,21,-20,20,20
7,Maths,Advanced Integers,Hard,Solve for x: 14x + (24) = -172,-15,14,-13,-14,-14
7,Maths,Algebra,Hard,Solve for x: 3x + (-9) = 39,17,-16,15,16,16
7,Maths,Geometry,Hard,Solve for x: 12x + (-24) = -108,-6,-8,7,-7,-7
7,Maths,Geometry,Hard,Solve for x: 14x + (41) = -29,-5,-4,-6,5,-5
7,Maths,Geometry,Hard,Solve for x: 2x + (17) = -11,-13,-15,-14,14,-14
7,Maths,Algebra,Hard,Solve for x: 2x + (23) = 19,-3,-2,-1,2,-2
7,Maths,Algebra,Hard,Solve for x: 4x + (-8) = -24,-3,-4,4,-5,-4
7,Maths,Algebra,Hard,Solve for x: 19x + (41) = 136,5,4,-5,6,5
7,Maths,Algebra,Hard,Solve for x: 7x + (41) = 146,15,-15,16,14,15
7,Maths,Advanced Integers,Hard,Solve for x: 8x + (-33) = -41,0,-1,-2,1,-1
7,Maths,Algebra,Hard,Solve for x: 4x + (30) = 58,8,7,-7,6,7
7,Maths,Geometry,Hard,Solve for x: 3x + (-36) = -75,-14,13,-13,-12,-13
7,Maths,Geometry,Hard,Solve for x: 17x + (29) = -56,5,-6,-5,-4,-5
7,Maths,Advanced Integers,Hard,Solve for x: 20x + (-21) = 379,19,-20,20,21,20
7,Maths,Percents,Hard,Solve for x: 12x + (-32) = -152,-9,-10,10,-11,-10
7,Maths,Percents,Hard,Solve for x: 9x + (-25) = -97,-7,-8,-9,8,-8
7,Maths,Algebra,Hard,Solve for x: 4x + (-11) = -15,-1,1,0,-2,-1
7,Maths,Geometry,Hard,Solve for x: 18x + (45) = 99,2,4,-3,3,3
7,Maths,Algebra,Hard,Solve for x: 11x + (44) = -33,-8,-6,7,-7,-7
7,Maths,Geometry,Hard,Solve for x: 20x + (-46) = 254,15,14,-15,16,15
7,Maths,Advanced Integers,Hard,Solve for x: 18x + (-29) = 259,15,-16,16,17,16
7,Maths,Geometry,Hard,Solve for x: 3x + (31) = 70,-13,13,14,12,13
7,Maths,Geometry,Hard,Solve for x: 8x + (-20) = 60,11,9,10,-10,10
7,Maths,Advanced Integers,Hard,Solve for x: 16x + (-21) = 171,-12,12,13,11,12
7,Maths,Geometry,Hard,Solve for x: 15x + (31) = 31,0,1,Option 3,-1,0
7,Maths,Percents,Hard,Solve for x: 11x + (-44) = 176,19,20,21,-20,20
7,Maths,Geometry,Hard,Solve for x: 15x + (28) = -122,10,-9,-11,-10,-10
7,Maths,Geometry,Hard,Solve for x: 9x + (10) = 190,19,21,-20,20,20
7,Maths,Percents,Hard,Solve for x: 9x + (34) = 16,-1,-2,-3,2,-2
7,Maths,Advanced Integers,Hard,Solve for x: 20x + (-4) = -324,-15,-17,-16,16,-16
7,Maths,Algebra,Hard,Solve for x: 5x + (18) = 103,18,-17,16,17,17
7,Maths,Advanced Integers,Hard,Solve for x: 13x + (2) = -245,-19,-18,-20,19,-19
7,Maths,Geometry,Hard,Solve for x: 16x + (-39) = -7,-2,3,2,1,2
7,Maths,Algebra,Hard,Solve for x: 16x + (-10) = -170,-9,-11,-10,10,-10
7,Maths,Percents,Hard,Solve for x: 5x + (-2) = -12,-2,-1,2,-3,-2
7,Maths,Advanced Integers,Hard,Solve for x: 2x + (31) = 33,1,2,0,-1,1
7,Maths,Algebra,Hard,Solve for x: 4x + (-46) = 34,20,-20,19,21,20
7,Maths,Advanced Integers,Hard,Solve for x: 6x + (45) = 21,-5,-4,4,-3,-4
7,Maths,Percents,Hard,Solve for x: 20x + (34) = 134,5,-5,4,6,5
7,Maths,Algebra,Hard,Solve for x: 2x + (-19) = -23,-3,-2,2,-1,-2
7,Maths,Percents,Hard,Solve for x: 13x + (-29) = -94,-4,-6,5,-5,-5
7,Maths,Geometry,Hard,Solve for x: 8x + (-2) = -42,-5,-6,5,-4,-5
7,Maths,Geometry,Hard,Solve for x: 17x + (44) = -245,-17,17,-16,-18,-17
7,Maths,Algebra,Hard,Solve for x: 12x + (-47) = -155,-10,9,-8,-9,-9
7,Maths,Algebra,Hard,Solve for x: 11x + (-28) = -182,-14,-13,-15,14,-14
7,Maths,Percents,Hard,Solve for x: 11x + (28) = 160,11,13,-12,12,12
7,Maths,Advanced Integers,Hard,Solve for x: 13x + (-45) = -84,-2,3,-3,-4,-3
7,Maths,Advanced Integers,Hard,Solve for x: 17x + (44) = -24,-4,-5,4,-3,-4
7,Maths,Algebra,Hard,Solve for x: 8x + (12) = 100,12,-11,10,11,11
7,Maths,Percents,Hard,Solve for x: 7x + (50) = 15,-5,-4,-6,5,-5
7,Maths,Percents,Hard,Solve for x: 8x + (-39) = -199,-21,-19,-20,20,-20
7,Maths,Advanced Integers,Hard,Solve for x: 14x + (49) = -49,-6,-7,7,-8,-7
7,Maths,Geometry,Hard,Solve for x: 20x + (-30) = -290,-14,-12,13,-13,-13
7,Maths,Geometry,Hard,Solve for x: 10x + (19) = -171,-20,-18,-19,19,-19
7,Maths,Algebra,Hard,Solve for x: 2x + (-17) = 17,17,-17,16,18,17
7,Maths,Advanced Integers,Hard,Solve for x: 9x + (34) = 70,4,-4,3,5,4
7,Maths,Advanced Integers,Hard,Solve for x: 14x + (-46) = 94,9,10,11,-10,10
7,Maths,Percents,Hard,Solve for x: 4x + (49) = 9,-10,-9,10,-11,-10
7,Maths,Geometry,Hard,Solve for x: 12x + (-49) = -61,0,1,-2,-1,-1
7,Maths,Geometry,Hard,Solve for x: 5x + (39) = -11,-9,10,-11,-10,-10
7,Maths,Advanced Integers,Hard,Solve for x: 8x + (-41) = 79,15,-15,14,16,15
7,Maths,Percents,Hard,Solve for x: 4x + (-17) = -81,16,-15,-16,-17,-16
7,Maths,Geometry,Hard,Solve for x: 7x + (7) = 42,6,-5,5,4,5
7,Maths,Geometry,Hard,Solve for x: 3x + (-28) = 8,11,12,-12,13,12
7,Maths,Percents,Hard,Solve for x: 4x + (21) = -51,-18,-19,18,-17,-18
7,Maths,Advanced Integers,Hard,Solve for x: 8x + (-23) = 57,-10,10,11,9,10
7,Maths,Percents,Hard,Solve for x: 15x + (-50) = -35,0,2,-1,1,1
7,Maths,Algebra,Hard,Solve for x: 13x + (-47) = -21,1,-2,3,2,2
7,Maths,Algebra,Hard,Solve for x: 12x + (21) = 57,2,-3,4,3,3
7,Maths,Algebra,Hard,Solve for x: 17x + (-11) = -130,-7,-6,-8,7,-7
7,Maths,Algebra,Hard,Solve for x: 19x + (0) = -152,-8,-9,-7,8,-8
7,Maths,Percents,Hard,Solve for x: 5x + (-28) = 37,14,13,-13,12,13
7,Maths,Algebra,Hard,Solve for x: 7x + (-17) = -24,1,-2,-1,0,-1
